0.24175,0.00775,0.0109,0.7396
0.2423,0.00795,0.011,0.73875
0.24345,0.008,0.0108,0.73775
0.2427,0.0092,0.01075,0.73735
0.24235,0.00905,0.0119,0.7367
0.2417,0.00965,0.01285,0.7358
0.24145,0.0096,0.01365,0.7353
0.24145,0.0102,0.01395,0.7344
0.24135,0.01075,0.0147,0.7332
0.2409,0.01115,0.0156,0.73235
0.2408,0.0114,0.0152,0.7326
0.24035,0.01075,0.01645,0.73245
0.24,0.0112,0.0173,0.7315
0.2391,0.0119,0.0173,0.7317
0.23795,0.01255,0.01805,0.73145
0.2375,0.0131,0.01895,0.73045
0.2365,0.0137,0.0201,0.7297
0.23455,0.0152,0.0209,0.72935
0.2338,0.01585,0.0213,0.72905
0.2322,0.01735,0.02135,0.7291
0.23075,0.0171,0.0228,0.72935
0.22745,0.0187,0.0236,0.73025
0.225,0.01905,0.02485,0.7311
0.22355,0.0181,0.02655,0.7318
0.2225,0.01795,0.0272,0.73235
0.2208,0.01855,0.02755,0.7331
0.2189,0.0187,0.02745,0.73495
0.218,0.01865,0.0285,0.73485
0.2154,0.01975,0.02865,0.7362
0.21235,0.0214,0.02905,0.7372
0.21015,0.0215,0.0295,0.73885
0.20825,0.02065,0.03105,0.74005
0.20505,0.0215,0.0321,0.74135
0.2032,0.02215,0.0326,0.74205
0.2006,0.02245,0.0334,0.74355
0.1978,0.0236,0.03465,0.74395
0.194,0.02485,0.03575,0.7454
0.1908,0.0253,0.0373,0.7466
0.1879,0.0252,0.03865,0.74825
0.18475,0.02495,0.03965,0.75065
0.18085,0.0246,0.04175,0.7528
0.1786,0.0238,0.04195,0.75565
0.17575,0.02435,0.04215,0.75775
0.17385,0.02495,0.04315,0.75805
0.17105,0.0254,0.04355,0.76
0.1693,0.02415,0.0436,0.76295
0.1661,0.02525,0.04345,0.7652
0.1643,0.0235,0.04475,0.76745
0.1623,0.0236,0.0451,0.769
0.15935,0.02345,0.04525,0.77195
0.1574,0.0234,0.04535,0.77385
0.15505,0.02375,0.0452,0.776
0.1515,0.02455,0.0457,0.77825
0.1494,0.02435,0.04645,0.7798
0.1474,0.0243,0.04635,0.78195
0.1466,0.0241,0.04555,0.78375
0.1441,0.0246,0.0449,0.7864
0.14195,0.0242,0.04445,0.7894
0.1415,0.0241,0.0436,0.7908
0.14025,0.02465,0.0439,0.7912
0.1385,0.0254,0.04325,0.79285
0.1368,0.0237,0.04505,0.79445
0.13635,0.02285,0.0445,0.7963
0.135,0.0222,0.0447,0.7981
0.13475,0.02175,0.04335,0.80015
0.134,0.01945,0.04435,0.8022
0.13285,0.0197,0.0436,0.80385
0.1322,0.01925,0.0433,0.80525
0.13105,0.01955,0.04215,0.80725
0.13125,0.01925,0.0411,0.8084
0.13205,0.0184,0.03995,0.8096
0.1309,0.0182,0.03995,0.81095
0.1319,0.01885,0.03795,0.8113
0.1319,0.0182,0.03835,0.81155
0.13065,0.0193,0.03735,0.8127
0.1307,0.01915,0.0368,0.81335
0.13095,0.01805,0.0374,0.8136
0.1312,0.01745,0.0367,0.81465
0.131,0.0179,0.03645,0.81465
0.1318,0.0173,0.0357,0.8152
0.1331,0.01725,0.0349,0.81475
0.1332,0.01725,0.03485,0.8147
0.13465,0.0174,0.0339,0.81405
0.13625,0.0165,0.0345,0.81275
0.1373,0.0166,0.03375,0.81235
0.1373,0.01695,0.03335,0.8124
0.13795,0.0171,0.03245,0.8125
0.1385,0.01655,0.03365,0.8113
0.139,0.0165,0.03225,0.81225
0.1403,0.0162,0.03245,0.81105
0.1408,0.01665,0.03135,0.8112
0.14265,0.01555,0.03135,0.81045
0.1452,0.01435,0.0314,0.80905
0.14585,0.01425,0.03045,0.80945
0.1468,0.01435,0.0295,0.80935
0.1472,0.015,0.0287,0.8091
0.1486,0.0137,0.0286,0.8091
0.14905,0.01435,0.0285,0.8081
0.1507,0.0142,0.02835,0.80675
0.15235,0.01375,0.02835,0.80555
0.15435,0.01395,0.0275,0.8042
0.15595,0.01425,0.02665,0.80315
0.15675,0.01345,0.0274,0.8024
0.1579,0.0142,0.02685,0.80105
0.15895,0.0134,0.027,0.80065
0.1606,0.01335,0.0265,0.79955
0.16215,0.0139,0.02545,0.7985
0.1632,0.01465,0.0254,0.79675
0.1653,0.0136,0.0255,0.7956
0.16645,0.0142,0.02565,0.7937
0.1672,0.0149,0.02475,0.79315
0.1679,0.01545,0.02435,0.7923
0.16835,0.0154,0.02445,0.7918
0.1696,0.01555,0.02465,0.7902
0.17055,0.0157,0.02505,0.7887
0.1714,0.01615,0.02535,0.7871
0.172,0.01665,0.0252,0.78615
0.1735,0.01625,0.02625,0.784
0.17425,0.0161,0.02705,0.7826
0.17375,0.0173,0.0265,0.78245
0.1751,0.0163,0.0273,0.7813
0.17615,0.0165,0.02655,0.7808
0.1778,0.0161,0.02665,0.77945
0.17865,0.01635,0.0267,0.7783
0.1793,0.0161,0.02725,0.77735
0.17875,0.01715,0.02775,0.77635
0.1802,0.01695,0.028,0.77485
0.18085,0.017,0.028,0.77415
0.18115,0.0171,0.02855,0.7732
0.18115,0.01815,0.028,0.7727
0.18145,0.0183,0.0291,0.77115
0.1827,0.01755,0.0299,0.76985
0.18335,0.01785,0.03055,0.76825
0.184,0.0179,0.03065,0.76745
0.1847,0.0179,0.0315,0.7659
0.1847,0.0181,0.03145,0.76575
0.18425,0.01785,0.0329,0.765
0.1844,0.0187,0.0325,0.7644
0.1834,0.01955,0.0324,0.76465
0.18365,0.0191,0.03345,0.7638
0.18435,0.0185,0.03415,0.763
0.1847,0.01875,0.03375,0.7628
0.18485,0.01945,0.03315,0.76255
0.18535,0.01975,0.03255,0.76235
0.18555,0.02065,0.0334,0.7604
0.18525,0.02075,0.03405,0.75995
0.1845,0.02165,0.03415,0.7597
0.1842,0.0214,0.03545,0.75895
0.1827,0.02305,0.03485,0.7594
0.18295,0.02255,0.0348,0.7597
0.1821,0.0226,0.03605,0.75925
0.1819,0.0234,0.03575,0.75895
0.18185,0.0229,0.03595,0.7593
0.1822,0.02225,0.03705,0.7585
0.1819,0.021,0.0381,0.759
0.1811,0.0211,0.039,0.7588
0.1814,0.02045,0.03875,0.7594
0.1806,0.0204,0.03945,0.75955
0.1801,0.0212,0.03995,0.75875
0.17825,0.02275,0.0392,0.7598
0.17705,0.02375,0.03885,0.76035
0.1757,0.0241,0.03915,0.76105
0.17505,0.0241,0.04055,0.7603
0.17405,0.02405,0.04095,0.76095
0.17355,0.02455,0.042,0.7599
0.17285,0.0249,0.04125,0.761
0.17275,0.0247,0.0413,0.76125
0.17075,0.0246,0.042,0.76265
0.16975,0.0249,0.04325,0.7621
0.16915,0.02375,0.0443,0.7628
0.1678,0.0236,0.04525,0.76335
0.1678,0.0241,0.0447,0.7634
0.1672,0.02415,0.0445,0.76415
0.1674,0.0243,0.04435,0.76395
0.1665,0.02445,0.04435,0.7647
0.16515,0.02605,0.04405,0.76475
0.1644,0.0261,0.04405,0.76545
0.1636,0.0263,0.04385,0.76625
0.1622,0.027,0.04405,0.76675
0.16245,0.02585,0.04445,0.76725
0.1615,0.0259,0.04495,0.76765
0.16055,0.02495,0.04585,0.76865
0.1592,0.0247,0.04615,0.76995
0.158,0.02505,0.0456,0.77135
0.1571,0.0243,0.04565,0.77295
0.1567,0.024,0.04605,0.77325
0.1564,0.0234,0.0462,0.774
0.15485,0.0234,0.04635,0.7754
0.15355,0.02485,0.04505,0.77655
0.15375,0.0239,0.0451,0.77725
0.15415,0.02285,0.0453,0.7777
0.1526,0.02415,0.04475,0.7785
0.15345,0.0237,0.0441,0.77875
0.15315,0.02255,0.0455,0.7788
0.1528,0.0235,0.04405,0.77965
0.1532,0.02365,0.04335,0.7798
0.15295,0.02325,0.0439,0.7799
0.1524,0.0236,0.04525,0.77875
0.1533,0.02325,0.04415,0.7793
0.1526,0.02395,0.0439,0.77955
0.15195,0.02335,0.0438,0.7809
0.1513,0.0233,0.04335,0.78205
0.15065,0.0228,0.0439,0.78265
0.15005,0.02215,0.04385,0.78395
0.1494,0.02215,0.0441,0.78435
0.1491,0.02265,0.0425,0.78575
0.149,0.02195,0.0423,0.78675
0.1482,0.0217,0.04095,0.78915
0.1486,0.0207,0.0419,0.7888
0.1499,0.01965,0.042,0.78845
0.1512,0.01865,0.04165,0.7885
0.1511,0.0192,0.04125,0.78845
0.1522,0.02035,0.0399,0.78755
0.15235,0.02015,0.0404,0.7871
0.1524,0.02175,0.0391,0.78675
0.15455,0.0214,0.0375,0.78655
0.15455,0.02035,0.0386,0.7865
0.15485,0.02065,0.0381,0.7864
0.15515,0.021,0.0384,0.78545
0.1545,0.0212,0.0391,0.7852
0.15365,0.02165,0.0392,0.7855
0.15385,0.02135,0.03905,0.78575
0.15355,0.02165,0.03875,0.78605
0.1543,0.02115,0.0394,0.78515
0.15505,0.02095,0.03985,0.78415
0.15605,0.0219,0.03855,0.7835
0.1564,0.02265,0.03785,0.7831
0.15545,0.02275,0.0387,0.7831
0.15725,0.02205,0.03875,0.78195
0.1578,0.02175,0.03935,0.7811
0.1569,0.02335,0.0383,0.78145
0.1569,0.0222,0.03825,0.78265
0.1567,0.0222,0.0387,0.7824
0.1567,0.02175,0.03805,0.7835
0.1575,0.0215,0.03875,0.78225
0.15885,0.0211,0.0394,0.78065
0.1581,0.02165,0.0395,0.78075
0.1586,0.0211,0.0399,0.7804
0.1578,0.022,0.04045,0.77975
0.15895,0.0213,0.04015,0.7796
0.15895,0.0212,0.04095,0.7789
0.16065,0.021,0.0403,0.77805
0.16155,0.02015,0.0407,0.7776
0.1615,0.02085,0.0402,0.77745
0.16225,0.02095,0.0408,0.776
0.16185,0.02105,0.0396,0.7775
0.1612,0.0212,0.03985,0.77775
0.1603,0.0215,0.0392,0.779
0.15985,0.0219,0.03875,0.7795
0.15985,0.022,0.0385,0.77965
0.1598,0.0214,0.03895,0.77985
0.161,0.0205,0.0392,0.7793
0.1609,0.0207,0.0396,0.7788
0.1617,0.0212,0.04055,0.77655
0.16195,0.021,0.0401,0.77695
0.16205,0.02055,0.0407,0.7767
0.16185,0.02045,0.0409,0.7768
0.1612,0.02175,0.0402,0.77685
0.1616,0.0218,0.03875,0.77785
0.161,0.02225,0.03875,0.778
0.1598,0.0236,0.0391,0.7775
0.16065,0.02305,0.0396,0.7767
0.1604,0.0235,0.03985,0.77625
0.16005,0.02285,0.0392,0.7779
0.16065,0.022,0.03855,0.7788
0.16055,0.02255,0.0386,0.7783
0.16155,0.0226,0.0385,0.77735
0.16185,0.0228,0.03955,0.7758
0.16185,0.02145,0.0412,0.7755
0.163,0.0209,0.04085,0.77525
0.16265,0.02125,0.0401,0.776
0.163,0.02145,0.0389,0.77665
0.16385,0.02055,0.0391,0.7765
0.16345,0.01965,0.03985,0.77705
0.1627,0.02055,0.0395,0.77725
0.16305,0.0208,0.0386,0.77755
0.16395,0.01975,0.0396,0.7767
0.16375,0.0208,0.0389,0.77655
0.16325,0.02095,0.03875,0.77705
0.1635,0.02105,0.0389,0.77655
0.16255,0.02175,0.039,0.7767
0.16285,0.0213,0.03885,0.777
0.1634,0.0205,0.0398,0.7763
0.1624,0.0205,0.0402,0.7769
0.161,0.0213,0.04015,0.77755
0.16125,0.02115,0.04,0.7776
0.16105,0.0221,0.0396,0.77725
0.16035,0.02335,0.0385,0.7778
0.16015,0.02395,0.0385,0.7774
0.1598,0.02315,0.03985,0.7772
0.1604,0.02235,0.0402,0.77705
0.16065,0.02325,0.0404,0.7757
0.16085,0.0223,0.0408,0.77605
0.15995,0.0222,0.0407,0.77715
0.16075,0.02175,0.0409,0.7766
0.1596,0.02305,0.04015,0.7772
0.15895,0.02365,0.0399,0.7775
0.1586,0.0229,0.03995,0.77855
0.15815,0.02335,0.04055,0.77795
0.15745,0.0231,0.03995,0.7795
0.15795,0.02235,0.0397,0.78
0.1578,0.02205,0.0402,0.77995
0.1568,0.02315,0.03905,0.781
0.15635,0.02235,0.03975,0.78155
0.15725,0.0213,0.0408,0.78065
0.1573,0.022,0.0403,0.7804
0.1578,0.02175,0.04065,0.7798
0.1577,0.02245,0.0408,0.77905
0.15735,0.02215,0.04085,0.77965
0.15795,0.02135,0.04055,0.78015
0.15605,0.0227,0.0407,0.78055
0.156,0.02315,0.04065,0.7802
0.155,0.02345,0.0411,0.78045
0.15495,0.0231,0.04095,0.781
0.15525,0.02285,0.04145,0.78045
0.156,0.02335,0.0401,0.78055
0.15625,0.0231,0.0406,0.78005
0.1566,0.02195,0.04205,0.7794
0.1573,0.0214,0.04235,0.77895
0.15795,0.0212,0.0414,0.77945
0.15925,0.0209,0.041,0.77885
0.15915,0.021,0.0403,0.77955
0.15825,0.022,0.0403,0.77945
0.1575,0.02305,0.0394,0.78005
0.1566,0.02365,0.04035,0.7794
0.15505,0.024,0.04025,0.7807
0.15675,0.0223,0.0407,0.78025
0.1567,0.0219,0.04065,0.78075
0.1555,0.02155,0.03995,0.783
0.15465,0.02275,0.039,0.7836
0.1558,0.0226,0.0394,0.7822
0.1573,0.02065,0.04015,0.7819
0.15705,0.02115,0.03995,0.78185
0.1567,0.0211,0.0404,0.7818
0.1576,0.0211,0.0404,0.7809
0.15675,0.0216,0.0402,0.78145
0.1563,0.02175,0.04075,0.7812
0.1559,0.0224,0.0395,0.7822
0.1557,0.0227,0.03975,0.78185
0.15595,0.0205,0.04155,0.782
0.15745,0.02005,0.0408,0.7817
0.15865,0.01975,0.04055,0.78105
0.1576,0.02005,0.0409,0.78145
0.15665,0.0205,0.03955,0.7833
0.15615,0.02145,0.0387,0.7837
0.15685,0.02115,0.03875,0.78325
0.1581,0.02,0.0393,0.7826
0.1589,0.02005,0.0382,0.78285
0.1587,0.02015,0.03945,0.7817
0.1587,0.0214,0.0387,0.7812
0.1586,0.0214,0.0384,0.7816
0.15875,0.0204,0.0382,0.78265
0.1592,0.0193,0.0387,0.7828
0.16075,0.0182,0.0383,0.78275
0.1606,0.01865,0.0388,0.78195
0.16005,0.02075,0.03635,0.78285
0.16105,0.02125,0.0353,0.7824
0.1624,0.01995,0.03625,0.7814
0.1607,0.02085,0.03665,0.7818
0.1616,0.0221,0.03535,0.78095
0.16355,0.0207,0.03675,0.779
0.1637,0.02005,0.0374,0.77885
0.1656,0.01965,0.0375,0.77725
0.16565,0.0203,0.03705,0.777
0.1649,0.02045,0.038,0.77665
0.16515,0.02085,0.0381,0.7759
0.1659,0.01985,0.03855,0.7757
0.16615,0.01955,0.03925,0.77505
0.1668,0.0202,0.0393,0.7737
0.16865,0.02035,0.03825,0.77275
0.16945,0.01945,0.03955,0.77155
0.17015,0.0201,0.0389,0.77085
0.17045,0.021,0.03875,0.7698
0.1706,0.021,0.0395,0.7689
0.1704,0.0217,0.03975,0.76815
0.1695,0.02165,0.0394,0.76945
0.16845,0.02325,0.03925,0.76905
0.16795,0.0227,0.0405,0.76885
0.167,0.0241,0.0398,0.7691
0.1672,0.0239,0.0401,0.7688
0.16575,0.02305,0.04265,0.76855
0.1668,0.0233,0.0426,0.7673
0.16655,0.0234,0.04335,0.7667
0.166,0.0239,0.0437,0.7664
0.16465,0.02385,0.0443,0.7672
0.1639,0.0243,0.0443,0.7675
0.1639,0.02415,0.0448,0.76715
0.16195,0.026,0.04395,0.7681
0.16335,0.02565,0.04275,0.76825
0.1628,0.0251,0.04395,0.76815
0.16205,0.0248,0.0456,0.76755
0.16265,0.02565,0.04395,0.76775
0.16095,0.0259,0.0444,0.76875
0.16085,0.0259,0.04485,0.7684
0.1602,0.0241,0.04625,0.76945
0.1593,0.0234,0.04675,0.77055
0.15775,0.02385,0.0475,0.7709
0.1565,0.02495,0.0462,0.77235
0.15505,0.02515,0.0458,0.774
0.15565,0.02475,0.04495,0.77465
0.1554,0.0243,0.04515,0.77515
0.15525,0.0242,0.0447,0.77585
0.15485,0.0241,0.0444,0.77665
0.1538,0.0245,0.0445,0.7772
0.15395,0.0243,0.04485,0.7769
0.1536,0.02495,0.0447,0.77675
0.1527,0.02465,0.04485,0.7778
0.1529,0.02465,0.0455,0.77695
0.1517,0.02505,0.04585,0.7774
0.1502,0.02605,0.04555,0.7782
0.15,0.02515,0.0463,0.77855
0.149,0.025,0.04625,0.77975
0.15005,0.0243,0.04525,0.7804
0.14985,0.0235,0.045,0.78165
0.14955,0.0242,0.04425,0.782
0.1492,0.02405,0.0434,0.78335
0.15005,0.02295,0.04395,0.78305
0.14975,0.02315,0.0432,0.7839
0.15175,0.0222,0.0425,0.78355
0.15135,0.0216,0.0424,0.78465
0.15305,0.02195,0.0408,0.7842
0.15365,0.02125,0.0412,0.7839
0.15355,0.022,0.0415,0.78295
0.15435,0.0228,0.0396,0.78325
0.15465,0.0223,0.0393,0.78375
0.15455,0.02245,0.03945,0.78355
0.1541,0.02165,0.03975,0.7845
0.1541,0.0221,0.0393,0.7845
0.15555,0.0206,0.03995,0.7839
0.15555,0.02155,0.04005,0.78285
0.15665,0.0207,0.0405,0.78215
0.15625,0.0208,0.0404,0.78255
0.15635,0.02175,0.0397,0.7822
0.1572,0.021,0.04035,0.78145
0.15725,0.02075,0.04045,0.78155
0.15815,0.0209,0.03965,0.7813
0.15915,0.0201,0.0403,0.78045
0.15875,0.02105,0.03975,0.78045
0.1597,0.02135,0.0385,0.78045
0.1595,0.02235,0.0376,0.78055
0.15895,0.0226,0.03795,0.7805
0.15955,0.02105,0.0384,0.781
0.1595,0.02155,0.03955,0.7794
0.159,0.0225,0.03845,0.78005
0.1614,0.02225,0.0387,0.77765
0.16175,0.02265,0.03905,0.77655
0.1615,0.02265,0.0385,0.77735
0.1615,0.0224,0.0387,0.7774
0.16185,0.02115,0.03965,0.77735
0.1621,0.0204,0.04,0.7775
0.1624,0.02045,0.0394,0.77775
0.16235,0.02115,0.039,0.7775
0.16315,0.0216,0.039,0.77625
0.1637,0.02165,0.0393,0.77535
0.1637,0.02165,0.03945,0.7752
0.164,0.02215,0.03815,0.7757
0.16455,0.02135,0.03765,0.77645
0.1657,0.0221,0.0376,0.7746
0.16475,0.0231,0.0379,0.77425
0.1648,0.0215,0.03935,0.77435
0.16385,0.0214,0.0403,0.77445
0.1646,0.02195,0.0394,0.77405
0.1647,0.0228,0.03895,0.77355
0.16375,0.02425,0.0384,0.7736
0.16415,0.0243,0.03835,0.7732
0.1648,0.02225,0.0402,0.77275
0.1647,0.0221,0.04035,0.77285
0.16545,0.0221,0.04085,0.7716
0.16465,0.0221,0.04195,0.7713
0.16455,0.02285,0.04185,0.77075
0.16565,0.02235,0.0413,0.7707
0.1662,0.02125,0.04195,0.7706
0.16665,0.0224,0.0415,0.76945
0.16665,0.0221,0.0418,0.76945
0.16615,0.0227,0.0418,0.76935
0.1658,0.024,0.04145,0.76875
0.16625,0.02285,0.04205,0.76885
0.16585,0.0225,0.043,0.76865
0.1652,0.0226,0.04375,0.76845
0.166,0.02195,0.0436,0.76845
0.16675,0.02205,0.04325,0.76795
0.16585,0.0234,0.0424,0.76835
0.16425,0.0238,0.0428,0.76915
0.16405,0.0231,0.04285,0.77
0.16295,0.02475,0.04245,0.76985
0.16255,0.0241,0.0427,0.77065
0.16225,0.02385,0.04325,0.77065
0.1619,0.0249,0.043,0.7702
0.16145,0.0243,0.0432,0.77105
0.16095,0.02295,0.04485,0.77125
0.1597,0.0239,0.0446,0.7718
0.15835,0.02535,0.04345,0.77285
0.15785,0.02495,0.04335,0.77385
0.15815,0.02465,0.04385,0.77335
0.15825,0.024,0.04365,0.7741
0.15845,0.0239,0.0442,0.77345
0.15905,0.0246,0.0433,0.77305
0.1589,0.0239,0.043,0.7742
0.15765,0.02505,0.04325,0.77405
0.1569,0.0245,0.0436,0.775
0.1569,0.0232,0.0452,0.7747
0.1576,0.02245,0.0446,0.77535
0.1579,0.02205,0.0437,0.77635
0.1577,0.0229,0.04285,0.77655
0.1586,0.022,0.04295,0.77645
0.15825,0.022,0.0443,0.77545
0.1574,0.0227,0.0438,0.7761
0.158,0.0223,0.04405,0.77565
0.15755,0.02225,0.04415,0.77605
0.15825,0.02285,0.04245,0.77645
0.1572,0.02355,0.0425,0.77675
0.1574,0.023,0.04185,0.77775
0.157,0.0229,0.0419,0.7782
0.1577,0.02255,0.0415,0.77825
0.15735,0.0217,0.04205,0.7789
0.1572,0.0219,0.0414,0.7795
0.15645,0.02205,0.0411,0.7804
0.15615,0.0217,0.0411,0.78105
0.15765,0.02205,0.04085,0.77945
0.1585,0.02145,0.04145,0.7786
0.1584,0.02125,0.0417,0.77865
0.1594,0.02105,0.0404,0.77915
0.15945,0.02025,0.0407,0.7796
0.1591,0.02015,0.04,0.78075
0.15845,0.0216,0.03945,0.7805
0.15765,0.0229,0.0399,0.77955
0.1574,0.02335,0.0401,0.77915
0.15885,0.021,0.0404,0.77975
0.1594,0.02065,0.0398,0.78015
0.1602,0.02005,0.04065,0.7791
0.16135,0.01995,0.03965,0.77905
0.1621,0.01995,0.0381,0.77985
0.1617,0.0198,0.0384,0.7801
0.16155,0.02045,0.03825,0.77975
0.16145,0.02165,0.03735,0.77955
0.1619,0.021,0.03725,0.77985
0.1621,0.0218,0.03695,0.77915
0.16365,0.02075,0.03705,0.77855
0.1647,0.0206,0.0372,0.7775
0.166,0.0193,0.03705,0.77765
0.1668,0.0195,0.037,0.7767
0.1662,0.02015,0.0373,0.77635
0.1656,0.02045,0.0366,0.77735
0.16605,0.01995,0.0374,0.7766
0.16535,0.0205,0.0378,0.77635
